Timestamp,Packets [total],Losses [Total],Losses [Difference]
2950.740319,84300000,2,0
2954.240821,84400000,2,0
2957.741049,84500000,2,0
2961.241199,84600000,2,0
2964.741447,84700000,2,0
2968.242335,84800000,2,0
2971.7434,84900000,2,0
2975.243783,85000000,2,0
2978.74609,85100000,2,0
2982.247366,85200000,2,0
2985.747937,85300000,2,0
2989.248012,85400000,2,0
2992.748231,85500000,2,0
2996.248234,85600000,2,0
2999.748356,85700000,2,0
3003.248403,85800000,2,0
3006.748441,85900000,2,0
3010.248515,86000000,2,0
3013.748511,86100000,2,0
3017.248767,86200000,2,0
3020.748816,86300000,2,0
3024.249315,86400000,2,0
3027.749321,86500000,2,0
3031.249311,86600000,2,0
3034.749563,86700000,2,0
3038.249564,86800000,2,0
3041.749549,86900000,2,0
3045.250327,87000000,2,0
3048.750339,87100000,2,0
3052.251559,87200000,2,0
3055.752151,87300000,2,0
3059.253381,87400000,2,0
3062.753382,87500000,2,0
3066.254196,87600000,2,0
3069.755188,87700000,2,0
3073.255546,87800000,2,0
3076.756468,87900000,2,0
3080.257205,88000000,2,0
3083.757368,88100000,2,0
3087.257423,88200000,2,0
3090.757432,88300000,2,0
3094.258031,88400000,2,0
3097.758022,88500000,2,0
3101.258308,88600000,2,0
3104.759222,88700000,2,0
3108.259809,88800000,2,0
3111.760293,88900000,2,0
3115.260299,89000000,2,0
3118.760297,89100000,2,0
3122.260305,89200000,2,0
3125.761917,89300000,2,0
3129.262272,89400000,2,0
3132.762573,89500000,2,0
3136.263011,89600000,2,0
3139.763582,89700000,2,0
3143.264137,89800000,2,0
3146.764407,89900000,2,0
3150.265342,90000000,2,0
3153.766258,90100000,2,0
3157.266611,90200000,2,0
3160.767551,90300000,2,0
3164.267879,90400000,2,0
3167.767869,90500000,2,0
3171.267897,90600000,2,0
3174.768398,90700000,2,0
3178.269223,90800000,2,0
3181.769722,90900000,2,0
3185.270416,91000000,2,0
3188.770659,91100000,2,0
3192.270659,91200000,2,0
3195.770677,91300000,2,0
3199.270837,91400000,2,0
3202.771788,91500000,2,0
3206.271773,91600000,2,0
3209.771783,91700000,2,0
3213.271848,91800000,2,0
3216.771881,91900000,2,0
3220.272004,92000000,2,0
3223.772404,92100000,2,0
3227.273474,92200000,2,0
3230.774354,92300000,2,0
3234.274327,92400000,2,0
3237.774975,92500000,2,0
3241.275047,92600000,2,0
3244.775106,92700000,2,0
3248.27518,92800000,2,0
3251.775346,92900000,2,0
3255.275394,93000000,2,0
3258.775463,93100000,2,0
3262.275477,93200000,2,0
3265.775486,93300000,2,0
3269.275487,93400000,2,0
3272.775917,93500000,2,0
3276.277,93600000,2,0
3279.777257,93700000,2,0
3283.277804,93800000,2,0
3286.778228,93900000,2,0
3290.278225,94000000,2,0
3293.778654,94100000,2,0
3297.279551,94200000,2,0
3300.780748,94300000,2,0
3304.28132,94400000,2,0
3307.781964,94500000,2,0
3311.282285,94600000,2,0
3314.782735,94700000,2,0
3318.283321,94800000,2,0
3321.783462,94900000,2,0
3325.283517,95000000,2,0
3328.784169,95100000,2,0
3332.284274,95200000,2,0
3335.784902,95300000,2,0
3339.285653,95400000,2,0
3342.786731,95500000,2,0
3346.287102,95600000,2,0
3349.787178,95700000,2,0
3353.287477,95800000,2,0
3356.787981,95900000,2,0
3360.287979,96000000,2,0
3363.789014,96100000,2,0
3367.290934,96200000,2,0
3370.791,96300000,2,0
3374.291561,96400000,2,0
3377.793197,96500000,2,0
3381.293523,96600000,2,0
3384.794271,96700000,2,0
3388.294332,96800000,2,0
3391.794372,96900000,2,0
3395.295046,97000000,2,0
3398.795229,97100000,2,0
3402.297676,97200000,2,0
3405.7999,97300000,2,0
3409.300479,97400000,2,0
3412.804191,97500000,2,0
3416.30555,97600000,2,0
3419.805549,97700000,2,0
3423.306674,97800000,2,0
3426.811365,97900000,2,0
3430.316402,98000000,2,0
3433.81641,98100000,2,0
3437.316409,98200000,2,0
3440.819766,98300000,2,0
3444.321217,98400000,2,0
3447.82535,98500000,2,0
3451.325752,98600000,2,0
3454.826478,98700000,2,0
3458.326642,98800000,2,0
3461.82674,98900000,2,0
3465.328078,99000000,2,0
3468.829063,99100000,2,0
3472.329044,99200000,2,0
3475.829047,99300000,2,0
3479.329243,99400000,2,0
3482.829881,99500000,2,0
3486.331105,99600000,2,0
3489.831668,99700000,2,0
3493.333246,99800000,2,0
3496.833273,99900000,2,0
3500.333298,100000000,2,0
3503.833275,100100000,2,0
3507.333779,100200000,2,0
3510.835037,100300000,2,0
3514.335028,100400000,2,0
3517.835024,100500000,2,0
3521.335161,100600000,2,0
3524.835181,100700000,2,0
3528.335408,100800000,2,0
3531.837232,100900000,2,0
3535.338593,101000000,2,0
3538.83991,101100000,2,0
