Timestamp,Packets [total],Losses [Total],Losses [Difference]
166.883589,1044001,155,0
167.043426,1045001,155,0
167.203338,1046001,155,0
167.363142,1047001,155,0
167.522955,1048001,155,0
167.682867,1049001,155,0
167.842698,1050001,155,0
168.002508,1051001,155,0
168.162293,1052001,155,0
168.322188,1053001,155,0
168.481986,1054001,155,0
168.641865,1055001,155,0
168.801671,1056001,155,0
168.961513,1057001,155,0
169.121384,1058001,155,0
169.281131,1059001,155,0
169.441101,1060001,155,0
169.600943,1061001,155,0
169.760708,1062001,155,0
169.920609,1063001,155,0
170.080389,1064001,155,0
170.2403,1065001,155,0
170.400077,1066001,155,0
170.559977,1067001,155,0
170.719717,1068001,155,0
170.879588,1069001,155,0
171.039399,1070001,155,0
171.199308,1071001,155,0
171.359118,1072001,155,0
171.518896,1073001,155,0
171.678812,1074001,155,0
171.838674,1075001,155,0
171.99848,1076001,155,0
172.158384,1077001,155,0
172.31819,1078001,155,0
172.477942,1079001,155,0
172.637837,1080001,155,0
172.797688,1081001,155,0
172.957549,1082001,156,1
173.117303,1083001,156,0
173.277195,1084001,161,5
173.436996,1085001,161,0
173.596834,1086001,161,0
173.756658,1087001,161,0
173.916557,1088001,161,0
174.076433,1089001,161,0
174.236307,1090001,161,0
174.396042,1091001,161,0
174.55593,1092001,161,0
174.715757,1093001,161,0
174.875606,1094001,162,1
175.035471,1095001,162,0
175.195313,1096001,162,0
175.355146,1097001,164,2
175.51492,1098001,164,0
175.674742,1099001,164,0
175.834668,1100001,164,0
175.994482,1101001,164,0
176.15435,1102001,164,0
176.314156,1103001,164,0
176.473999,1104001,176,12
176.633873,1105001,176,0
176.793743,1106001,177,1
176.953481,1107001,177,0
177.113352,1108001,177,0
177.273179,1109001,177,0
177.432994,1110001,177,0
177.59294,1111001,177,0
177.75269,1112001,177,0
177.912593,1113001,177,0
178.072363,1114001,177,0
178.232301,1115001,177,0
178.392073,1116001,177,0
178.551888,1117001,178,1
178.711788,1118001,178,0
178.871602,1119001,178,0
179.031404,1120001,178,0
179.191368,1121001,178,0
179.351387,1122001,178,0
179.51124,1123001,178,0
179.671182,1124001,178,0
179.830924,1125001,178,0
179.990877,1126001,178,0
180.150832,1127001,178,0
180.310657,1128001,178,0
180.470426,1129001,178,0
180.630383,1130001,178,0
180.790239,1131001,178,0
180.950183,1132001,178,0
181.10996,1133001,178,0
181.26988,1134001,178,0
181.429669,1135001,178,0
181.589537,1136001,178,0
181.749428,1137001,178,0
181.9092,1138001,178,0
182.069006,1139001,178,0
182.228939,1140001,178,0
182.388802,1141001,178,0
182.548812,1142001,178,0
